[2024-03-01 00:34:19,689] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-03-06 00:57:44,947] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-03-06 00:58:44,838] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-03-06 00:58:44,838] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-03-06 00:58:51,359] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-03-06 01:38:51,146] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-03-06 01:42:14,432] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-03-06 01:42:15,194] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-03-06 01:42:16,617] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-03-06 01:42:16,617] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-03-06 01:42:20,034] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-03-06 01:42:20,035] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-03-06 01:42:22,733] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-03-06 01:42:23,497] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-03-06 01:43:20,275] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-03-06 01:43:20,275] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-03-06 01:43:47,396] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-03-06 01:43:47,396] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-03-06 01:44:15,578] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-03-06 01:44:16,383] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-03-06 01:52:55,157] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-03-06 01:52:55,956] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-03-06 01:59:35,161] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2024-03-06 01:59:35,711] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-03-06 01:59:46,089] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-03-06 01:59:46,611] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-03-06 02:00:07,220] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-03-06 02:00:07,741] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-03-06 02:01:29,067] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-03-06 02:01:29,068] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-03-06 02:02:27,377] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-03-06 02:02:27,377] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-03-06 02:02:31,601] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-03-06 02:13:02,564] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-03-06 02:16:34,232] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-03-06 02:16:34,917] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-03-06 02:16:37,442] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-03-06 02:16:37,442] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-03-06 02:16:40,642] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-03-06 02:16:40,642] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-03-06 02:16:43,220] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-03-06 02:16:43,979] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-03-06 02:17:47,714] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-03-06 02:17:47,714] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-03-06 02:18:21,457] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-03-06 02:18:21,457] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-03-06 02:18:55,514] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-03-06 02:18:56,343] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-03-06 02:27:34,867] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-03-06 02:27:35,669] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-03-06 02:35:19,430] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2024-03-06 02:35:19,990] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-03-06 02:35:31,711] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-03-06 02:35:32,240] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-03-06 02:35:47,702] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-03-06 02:35:48,229] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-03-06 02:37:24,296] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-03-06 02:37:24,296] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-03-06 02:38:30,219] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-03-06 02:38:30,219] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-03-06 02:38:37,952] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-03-06 03:07:08,361] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-03-06 03:10:50,295] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-03-06 03:10:50,955] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-03-06 03:10:52,715] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-03-06 03:10:52,716] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-03-06 03:10:54,480] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-03-06 03:10:54,480] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-03-06 03:10:57,131] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-03-06 03:10:57,890] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-03-06 03:11:55,675] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-03-06 03:11:55,675] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-03-06 03:12:25,734] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-03-06 03:12:25,734] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-03-06 03:13:11,548] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-03-06 03:13:12,358] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-03-06 03:22:04,685] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-03-06 03:22:05,513] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-03-06 03:30:41,789] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2024-03-06 03:30:42,350] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-03-06 03:30:58,784] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-03-06 03:30:59,312] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-03-06 03:31:21,516] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-03-06 03:31:22,042] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-03-06 03:32:47,344] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-03-06 03:32:47,344] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-03-06 03:33:47,628] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-03-06 03:33:47,628] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-03-06 03:33:55,814] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-03-06 04:07:43,691] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-03-06 04:12:03,412] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-03-06 04:12:04,048] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-03-06 04:12:05,819] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-03-06 04:12:05,819] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-03-06 04:12:07,740] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-03-06 04:12:07,740] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-03-06 04:12:10,222] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-03-06 04:12:10,974] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-03-06 04:12:54,587] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-03-06 04:12:54,587] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-03-06 04:13:17,794] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-03-06 04:13:17,794] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-03-06 04:13:54,034] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-03-06 04:13:54,834] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-03-06 04:23:59,283] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-03-06 04:24:00,082] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-03-06 04:33:53,687] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2024-03-06 04:33:54,246] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-03-06 04:34:12,079] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-03-06 04:34:12,604] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-03-06 04:34:32,687] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-03-06 04:34:33,213] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-03-06 04:35:37,864] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-03-06 04:35:37,864] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-03-06 04:36:23,882] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-03-06 04:36:23,882] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-03-06 04:36:31,590] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-03-06 05:06:31,060] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-03-06 05:10:15,803] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-03-06 05:10:16,501] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-03-06 05:10:18,880] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-03-06 05:10:18,881] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-03-06 05:10:20,804] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-03-06 05:10:20,804] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-03-06 05:10:24,786] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-03-06 05:10:25,580] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-03-06 05:11:10,723] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-03-06 05:11:10,723] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-03-06 05:11:32,963] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-03-06 05:11:32,963] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-03-06 05:11:50,863] 	ERROR 	233 	pair_data.py 	<module>() 	Error occurred during Pair Data Combined process. Error: {'code': 500, 'message': 'Internal error encountered.', 'status': 'INTERNAL'}
Traceback (most recent call last):
  File "pair_data.py", line 218, in <module>
    gs = gc.open_by_key(sheetkey)
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/gspread/client.py", line 170, in open_by_key
    return Spreadsheet(self, {"id": key})
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/gspread/spreadsheet.py", line 34, in __init__
    metadata = self.fetch_sheet_metadata()
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/gspread/spreadsheet.py", line 254, in fetch_sheet_metadata
    r = self.client.request("get", url, params=params)
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/gspread/client.py", line 92, in request
    raise APIError(response)
gspread.exceptions.APIError: {'code': 500, 'message': 'Internal error encountered.', 'status': 'INTERNAL'}
[2024-03-06 05:11:51,697] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-03-06 05:21:17,604] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-03-06 05:21:18,415] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-03-06 05:30:38,163] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2024-03-06 05:30:38,739] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-03-06 05:30:56,883] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-03-06 05:30:57,415] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-03-06 05:31:20,199] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-03-06 05:31:20,733] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-03-06 05:32:23,495] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-03-06 05:32:23,495] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-03-06 05:33:08,487] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-03-06 05:33:08,487] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-03-06 05:33:14,087] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-03-06 06:09:43,798] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-03-06 06:12:49,007] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-03-06 06:12:49,666] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-03-06 06:12:51,016] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-03-06 06:12:51,016] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-03-06 06:12:52,671] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-03-06 06:12:52,672] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-03-06 06:12:55,469] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-03-06 06:12:56,220] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-03-06 06:13:48,202] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-03-06 06:13:48,202] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-03-06 06:14:23,811] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-03-06 06:14:23,811] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-03-06 06:14:56,385] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-03-06 06:14:57,190] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-03-06 06:22:20,853] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-03-06 06:22:21,670] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-03-06 06:23:11,417] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2024-03-06 06:23:11,969] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-03-06 06:23:40,559] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-03-06 06:23:41,085] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-03-06 06:24:02,814] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-03-06 06:24:03,332] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-03-06 06:25:18,529] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-03-06 06:25:18,529] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-03-06 06:26:15,002] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-03-06 06:26:15,002] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-03-06 06:26:21,858] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-03-06 07:06:36,911] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-03-06 07:09:30,281] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-03-06 07:09:30,970] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-03-06 07:09:33,191] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-03-06 07:09:33,191] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-03-06 07:09:35,501] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-03-06 07:09:35,501] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-03-06 07:09:38,485] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-03-06 07:09:39,241] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-03-06 07:10:33,148] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-03-06 07:10:33,149] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-03-06 07:10:59,861] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-03-06 07:10:59,861] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-03-06 07:11:45,821] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-03-06 07:11:46,637] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-03-06 07:18:50,818] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-03-06 07:18:51,626] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-03-06 07:19:47,604] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2024-03-06 07:19:48,166] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-03-06 07:19:59,155] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-03-06 07:19:59,680] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-03-06 07:20:24,374] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-03-06 07:20:24,901] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-03-06 07:21:46,568] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-03-06 07:21:46,568] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-03-06 07:22:45,204] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-03-06 07:22:45,204] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-03-06 07:22:50,668] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-03-06 08:09:21,815] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-03-06 08:12:35,820] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-03-06 08:12:36,500] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-03-06 08:12:38,554] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-03-06 08:12:38,554] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-03-06 08:12:40,578] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-03-06 08:12:40,578] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-03-06 08:12:44,445] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-03-06 08:12:45,208] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-03-06 08:13:40,562] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-03-06 08:13:40,562] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-03-06 08:14:07,889] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-03-06 08:14:07,890] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-03-06 08:14:33,566] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-03-06 08:14:34,362] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-03-06 08:21:58,796] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-03-06 08:21:59,589] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-03-06 08:22:52,122] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2024-03-06 08:22:52,666] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-03-06 08:23:11,500] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-03-06 08:23:12,018] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-03-06 08:23:34,990] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-03-06 08:23:35,512] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-03-06 08:24:51,069] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-03-06 08:24:51,069] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-03-06 08:25:46,404] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-03-06 08:25:46,404] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-03-06 08:25:51,311] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-03-06 09:07:17,513] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-03-06 09:10:53,940] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-03-06 09:10:54,616] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-03-06 09:10:56,521] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-03-06 09:10:56,521] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
